filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:15:24,120,4957,"""{\""38\"":{\""answer\"":true}}""",d5f32950-12a0-11ea-b098-acde48001122,(A/An) coconut is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25176,typical_of_property-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:13:21,120,4957,"""{\""62\"":{\""answer\"":true}}""",d5f32950-12a0-11ea-b098-acde48001122,(A/An) coconut is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25093,typical_of_property-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:19:51,120,4957,"""{\""48\"":{\""answer\"":true}}""",d5f32950-12a0-11ea-b098-acde48001122,(A/An) coconut is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25284,typical_of_property-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:13:28,120,4958,"""{\""21\"":{\""answer\"":false}}""",d5e7a378-12a0-11ea-b098-acde48001122,A certain type of pecan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25100,variability_subcategories-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:02,120,4958,"""{\""16\"":{\""answer\"":true}}""",d5e7a378-12a0-11ea-b098-acde48001122,A certain type of pecan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24910,variability_subcategories-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb2008160f7de00014f5523,PROLIFIC,05-Dec-2019 13:09:31,120,4958,"""{\""8\"":{\""answer\"":false}}""",d5e7a378-12a0-11ea-b098-acde48001122,A certain type of pecan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24750,variability_subcategories-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:12:31,120,4958,"""{\""13\"":{\""answer\"":true}}""",d5e7a378-12a0-11ea-b098-acde48001122,A certain type of pecan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25048,variability_subcategories-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:09:52,120,4958,"""{\""21\"":{\""answer\"":false}}""",d5e7a378-12a0-11ea-b098-acde48001122,A certain type of pecan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24777,variability_subcategories-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:16:12,120,4958,"""{\""30\"":{\""answer\"":false}}""",d5e7a378-12a0-11ea-b098-acde48001122,A certain type of pecan is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25203,variability_subcategories-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:13:35,120,4959,"""{\""23\"":{\""answer\"":true}}""",d5e66846-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) tomato. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25106,typical_of_concept-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:12:04,120,4959,"""{\""66\"":{\""answer\"":true}}""",d5e66846-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) tomato. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25023,typical_of_concept-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb2008160f7de00014f5523,PROLIFIC,05-Dec-2019 13:09:52,120,4959,"""{\""13\"":{\""answer\"":true}}""",d5e66846-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) tomato. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24779,typical_of_concept-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:08:59,120,4959,"""{\""0\"":{\""answer\"":true}}""",d5e66846-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) tomato. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24714,typical_of_concept-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:07:24,120,4959,"""{\""4\"":{\""answer\"":false}}""",d5e66846-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) tomato. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24649,typical_of_concept-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:17:35,120,4959,"""{\""38\"":{\""answer\"":true}}""",d5e66846-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) tomato. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25241,typical_of_concept-round-tomato
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:11:51,120,4960,"""{\""8\"":{\""answer\"":false}}""",d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25005,variability_subcategories-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:09,120,4960,"""{\""21\"":{\""answer\"":false}}""",d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24926,variability_subcategories-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:14:55,120,4960,"""{\""31\"":{\""answer\"":true}}""",d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25159,variability_subcategories-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:10:13,120,4960,"""{\""25\"":{\""answer\"":false}}""",d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24808,variability_subcategories-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:14:46,120,4960,"""{\""24\"":{\""answer\"":false}}""",d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25154,variability_subcategories-round-coconut
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:13:06,120,4961,"""{\""16\"":{\""answer\"":false}}""",d5e7a7a6-12a0-11ea-b098-acde48001122,(A/An) pecan cannot be round.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25079,impossible-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:33,120,4961,"""{\""40\"":{\""answer\"":true}}""",d5e7a7a6-12a0-11ea-b098-acde48001122,(A/An) pecan cannot be round.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24974,impossible-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:10:27,120,4961,"""{\""4\"":{\""answer\"":false}}""",d5e7a7a6-12a0-11ea-b098-acde48001122,(A/An) pecan cannot be round.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24833,impossible-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:11:39,120,4961,"""{\""41\"":{\""answer\"":true}}""",d5e7a7a6-12a0-11ea-b098-acde48001122,(A/An) pecan cannot be round.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24985,impossible-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:12:42,120,4961,"""{\""13\"":{\""answer\"":true}}""",d5e7a7a6-12a0-11ea-b098-acde48001122,(A/An) pecan cannot be round.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25058,impossible-round-pecan
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:16:05,120,4962,"""{\""52\"":{\""answer\"":false}}""",d5dc827c-12a0-11ea-b098-acde48001122,(A/An) orange can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25201,variability_limited-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:19,120,4962,"""{\""29\"":{\""answer\"":false}}""",d5dc827c-12a0-11ea-b098-acde48001122,(A/An) orange can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24948,variability_limited-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:17:06,120,4962,"""{\""48\"":{\""answer\"":true}}""",d5dc827c-12a0-11ea-b098-acde48001122,(A/An) orange can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25225,variability_limited-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:13:57,120,4962,"""{\""68\"":{\""answer\"":true}}""",d5dc827c-12a0-11ea-b098-acde48001122,(A/An) orange can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25122,variability_limited-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:21:33,120,4962,"""{\""58\"":{\""answer\"":true}}""",d5dc827c-12a0-11ea-b098-acde48001122,(A/An) orange can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25299,variability_limited-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:14:43,120,4963,"""{\""36\"":{\""answer\"":true}}""",d75ae274-12a0-11ea-b098-acde48001122,A certain type of peg can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25152,variability_subcategories-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:12:10,120,4963,"""{\""70\"":{\""answer\"":true}}""",d75ae274-12a0-11ea-b098-acde48001122,A certain type of peg can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25033,variability_subcategories-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cb2008160f7de00014f5523,PROLIFIC,05-Dec-2019 13:09:08,120,4963,"""{\""4\"":{\""answer\"":true}}""",d75ae274-12a0-11ea-b098-acde48001122,A certain type of peg can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24725,variability_subcategories-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d70ed4be61c8d001cf102d5,PROLIFIC,05-Dec-2019 13:18:06,120,4963,"""{\""60\"":{\""answer\"":true}}""",d75ae274-12a0-11ea-b098-acde48001122,A certain type of peg can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25252,variability_subcategories-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de8e64f913386000ba50bda,PROLIFIC,05-Dec-2019 13:10:02,120,4963,"""{\""24\"":{\""answer\"":true}}""",d75ae274-12a0-11ea-b098-acde48001122,A certain type of peg can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24793,variability_subcategories-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,Nefeli,PROLIFIC,05-Dec-2019 13:17:33,120,4963,"""{\""37\"":{\""answer\"":true}}""",d75ae274-12a0-11ea-b098-acde48001122,A certain type of peg can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25239,variability_subcategories-roll-peg
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,599747deb5566b0001aa834c,PROLIFIC,05-Dec-2019 13:15:29,120,4964,"""{\""45\"":{\""answer\"":false}}""",d5dc8614-12a0-11ea-b098-acde48001122,(A/An) orange cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25179,impossible-round-orange
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,5ae5a589c67d830001ce8c73,PROLIFIC,05-Dec-2019 13:11:12,120,4964,"""{\""23\"":{\""answer\"":false}}""",d5dc8614-12a0-11ea-b098-acde48001122,(A/An) orange cannot be round.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24933,impossible-round-orange
