filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:22:17,122,5131,"""{\""30\"":{\""answer\"":true}}""",d5f2ad04-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) pomade. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25901,typical_of_concept-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:21:37,122,5132,"""{\""4\"":{\""answer\"":false}}""",d4e86a70-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) egg. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25852,typical_of_concept-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:21:31,122,5132,"""{\""4\"":{\""answer\"":false}}""",d4e86a70-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) egg. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25844,typical_of_concept-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:53:05,122,5132,"""{\""36\"":{\""answer\"":false}}""",d4e86a70-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) egg. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26365,typical_of_concept-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:30:17,122,5132,"""{\""35\"":{\""answer\"":false}}""",d4e86a70-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) egg. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26213,typical_of_concept-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:25:14,122,5132,"""{\""68\"":{\""answer\"":true}}""",d4e86a70-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) egg. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26087,typical_of_concept-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:29:13,122,5133,"""{\""54\"":{\""answer\"":true}}""",d5094452-12a0-11ea-b098-acde48001122,A certain type of cake is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26183,variability_subcategories-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:26:12,122,5133,"""{\""32\"":{\""answer\"":true}}""",d5094452-12a0-11ea-b098-acde48001122,A certain type of cake is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26111,variability_subcategories-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 18:00:17,122,5133,"""{\""64\"":{\""answer\"":true}}""",d5094452-12a0-11ea-b098-acde48001122,A certain type of cake is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26393,variability_subcategories-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:21:34,122,5133,"""{\""4\"":{\""answer\"":true}}""",d5094452-12a0-11ea-b098-acde48001122,A certain type of cake is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25847,variability_subcategories-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:03,122,5133,"""{\""12\"":{\""answer\"":true}}""",d5094452-12a0-11ea-b098-acde48001122,A certain type of cake is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25809,variability_subcategories-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:27:07,122,5134,"""{\""39\"":{\""answer\"":false}}""",d4f1bd00-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) heart could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26132,unusual-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:24:18,122,5134,"""{\""14\"":{\""answer\"":false}}""",d4f1bd00-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) heart could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26039,unusual-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:59:33,122,5134,"""{\""59\"":{\""answer\"":false}}""",d4f1bd00-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) heart could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26388,unusual-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:32:27,122,5134,"""{\""48\"":{\""answer\"":false}}""",d4f1bd00-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) heart could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26249,unusual-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:22:56,122,5134,"""{\""38\"":{\""answer\"":false}}""",d4f1bd00-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) heart could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25943,unusual-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:25:01,122,5135,"""{\""23\"":{\""answer\"":false}}""",d5f69734-12a0-11ea-b098-acde48001122,(A/An) pasta is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26079,typical_of_property-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:21:25,122,5135,"""{\""2\"":{\""answer\"":true}}""",d5f69734-12a0-11ea-b098-acde48001122,(A/An) pasta is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25834,typical_of_property-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:46:56,122,5135,"""{\""21\"":{\""answer\"":false}}""",d5f69734-12a0-11ea-b098-acde48001122,(A/An) pasta is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26350,typical_of_property-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:32:55,122,5135,"""{\""53\"":{\""answer\"":false}}""",d5f69734-12a0-11ea-b098-acde48001122,(A/An) pasta is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26257,typical_of_property-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:22:15,122,5135,"""{\""29\"":{\""answer\"":false}}""",d5f69734-12a0-11ea-b098-acde48001122,(A/An) pasta is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25898,typical_of_property-round-pasta
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:25:08,122,5136,"""{\""24\"":{\""answer\"":false}}""",d50946b4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cake could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26083,unusual-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:24:39,122,5136,"""{\""17\"":{\""answer\"":true}}""",d50946b4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cake could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26058,unusual-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:56:31,122,5136,"""{\""44\"":{\""answer\"":false}}""",d50946b4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cake could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26373,unusual-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:29:01,122,5136,"""{\""27\"":{\""answer\"":true}}""",d50946b4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cake could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26177,unusual-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:23:11,122,5136,"""{\""43\"":{\""answer\"":true}}""",d50946b4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) cake could be red. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25963,unusual-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:24:47,122,5137,"""{\""21\"":{\""answer\"":false}}""",d4e86bec-12a0-11ea-b098-acde48001122,A certain type of egg is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26063,variability_subcategories-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:23:28,122,5137,"""{\""12\"":{\""answer\"":false}}""",d4e86bec-12a0-11ea-b098-acde48001122,A certain type of egg is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25991,variability_subcategories-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:47:26,122,5137,"""{\""23\"":{\""answer\"":true}}""",d4e86bec-12a0-11ea-b098-acde48001122,A certain type of egg is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26352,variability_subcategories-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:25:38,122,5137,"""{\""14\"":{\""answer\"":true}}""",d4e86bec-12a0-11ea-b098-acde48001122,A certain type of egg is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26100,variability_subcategories-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:23:39,122,5137,"""{\""59\"":{\""answer\"":false}}""",d4e86bec-12a0-11ea-b098-acde48001122,A certain type of egg is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26006,variability_subcategories-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:21:08,122,5138,"""{\""1\"":{\""answer\"":false}}""",d4e86980-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) egg usually does or for things we usually do with (a/an) egg. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25815,affording_activity-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:26:44,122,5138,"""{\""37\"":{\""answer\"":false}}""",d4e86980-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) egg usually does or for things we usually do with (a/an) egg. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26124,affording_activity-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:44:17,122,5138,"""{\""17\"":{\""answer\"":false}}""",d4e86980-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) egg usually does or for things we usually do with (a/an) egg. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26346,affording_activity-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:26:49,122,5138,"""{\""17\"":{\""answer\"":false}}""",d4e86980-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) egg usually does or for things we usually do with (a/an) egg. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26125,affording_activity-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:48,122,5138,"""{\""22\"":{\""answer\"":false}}""",d4e86980-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) egg usually does or for things we usually do with (a/an) egg. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25867,affording_activity-red-egg
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:29:36,122,5139,"""{\""57\"":{\""answer\"":false}}""",d4fa8566-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) cucurbit. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26193,typical_of_concept-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:23:10,122,5139,"""{\""9\"":{\""answer\"":false}}""",d4fa8566-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) cucurbit. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25962,typical_of_concept-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:50:39,122,5139,"""{\""30\"":{\""answer\"":false}}""",d4fa8566-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) cucurbit. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26359,typical_of_concept-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:32:14,122,5139,"""{\""47\"":{\""answer\"":false}}""",d4fa8566-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) cucurbit. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26245,typical_of_concept-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:08,122,5139,"""{\""13\"":{\""answer\"":false}}""",d4fa8566-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) cucurbit. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25816,typical_of_concept-red-cucurbit
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:20:51,122,5140,"""{\""0\"":{\""answer\"":true}}""",d4f1bdb4-12a0-11ea-b098-acde48001122,"""(A/An) heart is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25798,creative-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:26:25,122,5140,"""{\""34\"":{\""answer\"":true}}""",d4f1bdb4-12a0-11ea-b098-acde48001122,"""(A/An) heart is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26116,creative-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:53:49,122,5140,"""{\""37\"":{\""answer\"":false}}""",d4f1bdb4-12a0-11ea-b098-acde48001122,"""(A/An) heart is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26366,creative-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:34:28,122,5140,"""{\""62\"":{\""answer\"":true}}""",d4f1bdb4-12a0-11ea-b098-acde48001122,"""(A/An) heart is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26286,creative-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:22:49,122,5140,"""{\""35\"":{\""answer\"":true}}""",d4f1bdb4-12a0-11ea-b098-acde48001122,"""(A/An) heart is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25935,creative-red-heart
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:26:40,122,5141,"""{\""36\"":{\""answer\"":false}}""",d509475e-12a0-11ea-b098-acde48001122,"""(A/An) cake is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26122,creative-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:29:48,122,5141,"""{\""67\"":{\""answer\"":true}}""",d509475e-12a0-11ea-b098-acde48001122,"""(A/An) cake is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26201,creative-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb2db13f05e410001fa0c8a,PROLIFIC,05-Dec-2019 17:59:40,122,5141,"""{\""60\"":{\""answer\"":false}}""",d509475e-12a0-11ea-b098-acde48001122,"""(A/An) cake is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26389,creative-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c03d56b5c059400011552ed,PROLIFIC,05-Dec-2019 17:24:53,122,5141,"""{\""11\"":{\""answer\"":false}}""",d509475e-12a0-11ea-b098-acde48001122,"""(A/An) cake is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26069,creative-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4434c68225f9001642fcd3,PROLIFIC,05-Dec-2019 17:21:50,122,5141,"""{\""23\"":{\""answer\"":true}}""",d509475e-12a0-11ea-b098-acde48001122,"""(A/An) cake is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,25870,creative-red-cake
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,582c280c3b081f0001510456,PROLIFIC,05-Dec-2019 17:25:46,122,5142,"""{\""28\"":{\""answer\"":true}}""",d5f2adc2-12a0-11ea-b098-acde48001122,Being round applies to pomade and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26102,implied_category-round-pomade
qu70-s_qu70-batch47.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bb235d90cb04c00014e5baf,PROLIFIC,05-Dec-2019 17:26:07,122,5142,"""{\""31\"":{\""answer\"":true}}""",d5f2adc2-12a0-11ea-b098-acde48001122,Being round applies to pomade and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6728EE92,26110,implied_category-round-pomade
