filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:48:41,90,2719,"""{\""70\"":{\""answer\"":false}}""",d4ec4f1e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) lip usually does or for things we usually do with (a/an) lip. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14661,affording_activity-red-lip
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:38:36,90,2720,"""{\""35\"":{\""answer\"":false}}""",d5dfd6de-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) ball usually does or for things we usually do with (a/an) ball. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14182,affording_activity-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:40:25,90,2720,"""{\""49\"":{\""answer\"":true}}""",d5dfd6de-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) ball usually does or for things we usually do with (a/an) ball. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14304,affording_activity-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:36:32,90,2720,"""{\""19\"":{\""answer\"":true}}""",d5dfd6de-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) ball usually does or for things we usually do with (a/an) ball. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14036,affording_activity-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:43:10,90,2720,"""{\""21\"":{\""answer\"":true}}""",d5dfd6de-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) ball usually does or for things we usually do with (a/an) ball. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14722,affording_activity-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:42:38,90,2720,"""{\""22\"":{\""answer\"":true}}""",d5dfd6de-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) ball usually does or for things we usually do with (a/an) ball. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14462,affording_activity-round-ball
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:35:24,90,2721,"""{\""6\"":{\""answer\"":false}}""",d760c766-12a0-11ea-b098-acde48001122,Most or all plastics and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,13992,implied_category-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:41:45,90,2721,"""{\""65\"":{\""answer\"":true}}""",d760c766-12a0-11ea-b098-acde48001122,Most or all plastics and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14412,implied_category-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:38:01,90,2721,"""{\""8\"":{\""answer\"":false}}""",d760c766-12a0-11ea-b098-acde48001122,Most or all plastics and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14120,implied_category-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:36:52,90,2721,"""{\""22\"":{\""answer\"":true}}""",d760c766-12a0-11ea-b098-acde48001122,Most or all plastics and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14049,implied_category-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:49:35,90,2721,"""{\""49\"":{\""answer\"":false}}""",d760c766-12a0-11ea-b098-acde48001122,Most or all plastics and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14821,implied_category-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:45:44,90,2721,"""{\""40\"":{\""answer\"":false}}""",d760c766-12a0-11ea-b098-acde48001122,Most or all plastics and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14572,implied_category-roll-plastic
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:41:56,90,2722,"""{\""70\"":{\""answer\"":true}}""",d5ed0570-12a0-11ea-b098-acde48001122,Being round applies to drumstick and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14426,implied_category-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:38:27,90,2722,"""{\""31\"":{\""answer\"":true}}""",d5ed0570-12a0-11ea-b098-acde48001122,Being round applies to drumstick and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14169,implied_category-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:36:42,90,2722,"""{\""21\"":{\""answer\"":false}}""",d5ed0570-12a0-11ea-b098-acde48001122,Being round applies to drumstick and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14044,implied_category-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:38:29,90,2722,"""{\""9\"":{\""answer\"":false}}""",d5ed0570-12a0-11ea-b098-acde48001122,Being round applies to drumstick and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14710,implied_category-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:43:50,90,2722,"""{\""27\"":{\""answer\"":true}}""",d5ed0570-12a0-11ea-b098-acde48001122,Being round applies to drumstick and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14510,implied_category-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:38:48,90,2723,"""{\""37\"":{\""answer\"":false}}""",d75dda92-12a0-11ea-b098-acde48001122,"Some chamfer(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of chamfer(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14197,variability_open-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:37:52,90,2723,"""{\""25\"":{\""answer\"":false}}""",d75dda92-12a0-11ea-b098-acde48001122,"Some chamfer(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of chamfer(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14107,variability_open-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:40:59,90,2723,"""{\""19\"":{\""answer\"":false}}""",d75dda92-12a0-11ea-b098-acde48001122,"Some chamfer(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of chamfer(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14347,variability_open-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:37:45,90,2723,"""{\""37\"":{\""answer\"":false}}""",d75dda92-12a0-11ea-b098-acde48001122,"Some chamfer(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of chamfer(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14096,variability_open-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:49:31,90,2723,"""{\""48\"":{\""answer\"":false}}""",d75dda92-12a0-11ea-b098-acde48001122,"Some chamfer(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of chamfer(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14820,variability_open-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:46:04,90,2723,"""{\""43\"":{\""answer\"":false}}""",d75dda92-12a0-11ea-b098-acde48001122,"Some chamfer(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of chamfer(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14580,variability_open-roll-chamfer
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:41:11,90,2724,"""{\""61\"":{\""answer\"":true}}""",d5ed0624-12a0-11ea-b098-acde48001122,A certain type of drumstick is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14366,variability_subcategories-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:37:44,90,2724,"""{\""24\"":{\""answer\"":false}}""",d5ed0624-12a0-11ea-b098-acde48001122,A certain type of drumstick is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14094,variability_subcategories-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:42:09,90,2724,"""{\""22\"":{\""answer\"":false}}""",d5ed0624-12a0-11ea-b098-acde48001122,A certain type of drumstick is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14435,variability_subcategories-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:37:16,90,2724,"""{\""29\"":{\""answer\"":true}}""",d5ed0624-12a0-11ea-b098-acde48001122,A certain type of drumstick is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14064,variability_subcategories-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:45:22,90,2724,"""{\""28\"":{\""answer\"":false}}""",d5ed0624-12a0-11ea-b098-acde48001122,A certain type of drumstick is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14738,variability_subcategories-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5dad7f29033d57001357a2b8,PROLIFIC,03-Dec-2019 13:37:50,90,2724,"""{\""4\"":{\""answer\"":false}}""",d5ed0624-12a0-11ea-b098-acde48001122,A certain type of drumstick is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14103,variability_subcategories-round-drumstick
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a666a2713898300014b6a4d,PROLIFIC,03-Dec-2019 13:40:56,90,2725,"""{\""57\"":{\""answer\"":true}}""",d507a19c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) milk could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14346,unusual-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b7ac2d72e4a8200017a512f,PROLIFIC,03-Dec-2019 13:41:18,90,2725,"""{\""60\"":{\""answer\"":true}}""",d507a19c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) milk could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14374,unusual-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c71a34da8fe63000199cd7d,PROLIFIC,03-Dec-2019 13:42:35,90,2725,"""{\""28\"":{\""answer\"":true}}""",d507a19c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) milk could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14460,unusual-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8bfcd7e5265900010d7ba6,PROLIFIC,03-Dec-2019 13:35:48,90,2725,"""{\""14\"":{\""answer\"":false}}""",d507a19c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) milk could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14006,unusual-red-milk
qu70-s_qu70-batch17.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cf91e3f1756e60017a30568,PROLIFIC,03-Dec-2019 14:50:46,90,2725,"""{\""58\"":{\""answer\"":false}}""",d507a19c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) milk could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=8E9D4E99,14830,unusual-red-milk
