filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:35:32,104,3756,"""{\""49\"":{\""answer\"":true}}""",d4fcce16-12a0-11ea-b098-acde48001122,(A/An) lewisia is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20539,typical_of_property-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:24:37,104,3756,"""{\""18\"":{\""answer\"":true}}""",d4fcce16-12a0-11ea-b098-acde48001122,(A/An) lewisia is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20000,typical_of_property-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:23:21,104,3756,"""{\""19\"":{\""answer\"":false}}""",d4fcce16-12a0-11ea-b098-acde48001122,(A/An) lewisia is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19910,typical_of_property-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:20:00,104,3756,"""{\""68\"":{\""answer\"":true}}""",d4fcce16-12a0-11ea-b098-acde48001122,(A/An) lewisia is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19737,typical_of_property-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:25:33,104,3756,"""{\""28\"":{\""answer\"":false}}""",d4fcce16-12a0-11ea-b098-acde48001122,(A/An) lewisia is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20075,typical_of_property-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:19:19,104,3757,"""{\""5\"":{\""answer\"":true}}""",d50a24a8-12a0-11ea-b098-acde48001122,(A/An) syrup can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19715,variability_open-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:38:28,104,3757,"""{\""59\"":{\""answer\"":true}}""",d50a24a8-12a0-11ea-b098-acde48001122,(A/An) syrup can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20606,variability_open-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:26:53,104,3757,"""{\""55\"":{\""answer\"":true}}""",d50a24a8-12a0-11ea-b098-acde48001122,(A/An) syrup can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20201,variability_open-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:18:26,104,3757,"""{\""39\"":{\""answer\"":true}}""",d50a24a8-12a0-11ea-b098-acde48001122,(A/An) syrup can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19695,variability_open-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:30:09,104,3757,"""{\""70\"":{\""answer\"":true}}""",d50a24a8-12a0-11ea-b098-acde48001122,(A/An) syrup can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20450,variability_open-red-syrup
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:23:36,104,3758,"""{\""38\"":{\""answer\"":true}}""",d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19932,variability_limited-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:40:20,104,3758,"""{\""69\"":{\""answer\"":true}}""",d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20635,variability_limited-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:20:32,104,3758,"""{\""4\"":{\""answer\"":true}}""",d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19750,variability_limited-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:18:13,104,3758,"""{\""34\"":{\""answer\"":true}}""",d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19690,variability_limited-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:25:28,104,3758,"""{\""27\"":{\""answer\"":true}}""",d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20069,variability_limited-round-donut
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:22:51,104,3759,"""{\""30\"":{\""answer\"":true}}""",d4f5a208-12a0-11ea-b098-acde48001122,(A/An) carnation is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19861,typical_of_property-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:23:06,104,3759,"""{\""9\"":{\""answer\"":true}}""",d4f5a208-12a0-11ea-b098-acde48001122,(A/An) carnation is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19883,typical_of_property-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:26:22,104,3759,"""{\""47\"":{\""answer\"":true}}""",d4f5a208-12a0-11ea-b098-acde48001122,(A/An) carnation is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20146,typical_of_property-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:16:46,104,3759,"""{\""5\"":{\""answer\"":true}}""",d4f5a208-12a0-11ea-b098-acde48001122,(A/An) carnation is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19661,typical_of_property-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:27:41,104,3759,"""{\""46\"":{\""answer\"":true}}""",d4f5a208-12a0-11ea-b098-acde48001122,(A/An) carnation is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20269,typical_of_property-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:21:41,104,3760,"""{\""17\"":{\""answer\"":true}}""",d4f6d740-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19794,variability_open-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:36:29,104,3760,"""{\""41\"":{\""answer\"":true}}""",d4f6d740-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20559,variability_open-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:23:05,104,3760,"""{\""15\"":{\""answer\"":true}}""",d4f6d740-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19879,variability_open-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:16:51,104,3760,"""{\""6\"":{\""answer\"":true}}""",d4f6d740-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19662,variability_open-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:25:57,104,3760,"""{\""32\"":{\""answer\"":true}}""",d4f6d740-12a0-11ea-b098-acde48001122,(A/An) bloodstone can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20104,variability_open-red-bloodstone
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:36:50,104,3761,"""{\""57\"":{\""answer\"":false}}""",d4fcd442-12a0-11ea-b098-acde48001122,A certain type of lewisia is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20562,variability_subcategories-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:40:27,104,3761,"""{\""70\"":{\""answer\"":true}}""",d4fcd442-12a0-11ea-b098-acde48001122,A certain type of lewisia is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20637,variability_subcategories-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:28:00,104,3761,"""{\""70\"":{\""answer\"":true}}""",d4fcd442-12a0-11ea-b098-acde48001122,A certain type of lewisia is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20295,variability_subcategories-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:16:59,104,3761,"""{\""8\"":{\""answer\"":false}}""",d4fcd442-12a0-11ea-b098-acde48001122,A certain type of lewisia is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19664,variability_subcategories-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:19:46,104,3761,"""{\""0\"":{\""answer\"":true}}""",d4fcd442-12a0-11ea-b098-acde48001122,A certain type of lewisia is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19729,variability_subcategories-red-lewisia
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:19:22,104,3762,"""{\""6\"":{\""answer\"":false}}""",d4f5f492-12a0-11ea-b098-acde48001122,(A/An) geranium cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19717,impossible-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:37:35,104,3762,"""{\""48\"":{\""answer\"":false}}""",d4f5f492-12a0-11ea-b098-acde48001122,(A/An) geranium cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20580,impossible-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:27:58,104,3762,"""{\""69\"":{\""answer\"":false}}""",d4f5f492-12a0-11ea-b098-acde48001122,(A/An) geranium cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20292,impossible-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:19:27,104,3762,"""{\""56\"":{\""answer\"":false}}""",d4f5f492-12a0-11ea-b098-acde48001122,(A/An) geranium cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19719,impossible-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d5eb70caf0eac00178c1a02,PROLIFIC,04-Dec-2019 13:24:37,104,3762,"""{\""20\"":{\""answer\"":false}}""",d4f5f492-12a0-11ea-b098-acde48001122,(A/An) geranium cannot be red.,(A/An) water cannot be dry.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19998,impossible-red-geranium
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,55887149fdf99b5a49c225e3,PROLIFIC,04-Dec-2019 13:35:16,104,3763,"""{\""46\"":{\""answer\"":true}}""",d4f5a5aa-12a0-11ea-b098-acde48001122,Being red applies to carnation and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20535,implied_category-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,599aca876b939900012da2cd,PROLIFIC,04-Dec-2019 13:24:42,104,3763,"""{\""19\"":{\""answer\"":true}}""",d4f5a5aa-12a0-11ea-b098-acde48001122,Being red applies to carnation and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20003,implied_category-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5af478d820299700016d0748,PROLIFIC,04-Dec-2019 13:27:04,104,3763,"""{\""57\"":{\""answer\"":true}}""",d4f5a5aa-12a0-11ea-b098-acde48001122,Being red applies to carnation and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20222,implied_category-red-carnation
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c8119441c40f30001b464b1,PROLIFIC,04-Dec-2019 13:17:21,104,3763,"""{\""15\"":{\""answer\"":false}}""",d4f5a5aa-12a0-11ea-b098-acde48001122,Being red applies to carnation and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19671,implied_category-red-carnation
