filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:51:08,76,1722,"""{\""10\"":{\""answer\"":false}}""",d5dd69c6-12a0-11ea-b098-acde48001122,(A/An) room is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8951,typical_of_property-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:53:56,76,1722,"""{\""58\"":{\""answer\"":false}}""",d5dd69c6-12a0-11ea-b098-acde48001122,(A/An) room is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9214,typical_of_property-round-room
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:02:35,76,1723,"""{\""23\"":{\""answer\"":true}}""",d75ba3a8-12a0-11ea-b098-acde48001122,(A/an) wiffle cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9612,impossible-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:51:03,76,1723,"""{\""19\"":{\""answer\"":false}}""",d75ba3a8-12a0-11ea-b098-acde48001122,(A/an) wiffle cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8943,impossible-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:56:12,76,1723,"""{\""17\"":{\""answer\"":false}}""",d75ba3a8-12a0-11ea-b098-acde48001122,(A/an) wiffle cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9411,impossible-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:52:54,76,1723,"""{\""20\"":{\""answer\"":false}}""",d75ba3a8-12a0-11ea-b098-acde48001122,(A/an) wiffle cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9124,impossible-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:54:05,76,1723,"""{\""62\"":{\""answer\"":false}}""",d75ba3a8-12a0-11ea-b098-acde48001122,(A/an) wiffle cannot roll. ,(A/an) fish cannot speak. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9235,impossible-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:03:47,76,1724,"""{\""30\"":{\""answer\"":false}}""",d4fc7b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheat could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9639,unusual-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:50:20,76,1724,"""{\""13\"":{\""answer\"":true}}""",d4fc7b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheat could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8868,unusual-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:09:25,76,1724,"""{\""34\"":{\""answer\"":true}}""",d4fc7b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheat could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9755,unusual-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:57:17,76,1724,"""{\""66\"":{\""answer\"":true}}""",d4fc7b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheat could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9479,unusual-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:53:41,76,1724,"""{\""53\"":{\""answer\"":true}}""",d4fc7b14-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) wheat could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9192,unusual-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:14:37,76,1725,"""{\""66\"":{\""answer\"":true}}""",d75e19a8-12a0-11ea-b098-acde48001122,All or most tub(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9802,afforded_usual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:50:33,76,1725,"""{\""15\"":{\""answer\"":false}}""",d75e19a8-12a0-11ea-b098-acde48001122,All or most tub(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8891,afforded_usual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:46:59,76,1725,"""{\""0\"":{\""answer\"":false}}""",d75e19a8-12a0-11ea-b098-acde48001122,All or most tub(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8714,afforded_usual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:54:32,76,1725,"""{\""35\"":{\""answer\"":false}}""",d75e19a8-12a0-11ea-b098-acde48001122,All or most tub(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9299,afforded_usual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:52:49,76,1725,"""{\""44\"":{\""answer\"":false}}""",d75e19a8-12a0-11ea-b098-acde48001122,All or most tub(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9117,afforded_usual-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:14:12,76,1726,"""{\""63\"":{\""answer\"":false}}""",d5f3f02e-12a0-11ea-b098-acde48001122,(A/An) ketchup cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9799,impossible-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:52:52,76,1726,"""{\""41\"":{\""answer\"":true}}""",d5f3f02e-12a0-11ea-b098-acde48001122,(A/An) ketchup cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9122,impossible-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:48:28,76,1726,"""{\""2\"":{\""answer\"":false}}""",d5f3f02e-12a0-11ea-b098-acde48001122,(A/An) ketchup cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8771,impossible-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:56:36,76,1726,"""{\""59\"":{\""answer\"":false}}""",d5f3f02e-12a0-11ea-b098-acde48001122,(A/An) ketchup cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9435,impossible-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:50:50,76,1726,"""{\""16\"":{\""answer\"":false}}""",d5f3f02e-12a0-11ea-b098-acde48001122,(A/An) ketchup cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8922,impossible-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:58:51,76,1727,"""{\""13\"":{\""answer\"":false}}""",d5f3ed54-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9532,variability_open-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:52:18,76,1727,"""{\""33\"":{\""answer\"":false}}""",d5f3ed54-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9063,variability_open-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:15:26,76,1727,"""{\""66\"":{\""answer\"":false}}""",d5f3ed54-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9813,variability_open-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:53:30,76,1727,"""{\""25\"":{\""answer\"":true}}""",d5f3ed54-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9176,variability_open-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:50:55,76,1727,"""{\""18\"":{\""answer\"":false}}""",d5f3ed54-12a0-11ea-b098-acde48001122,(A/An) ketchup can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8930,variability_open-round-ketchup
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:05:57,76,1728,"""{\""37\"":{\""answer\"":false}}""",d75b9f20-12a0-11ea-b098-acde48001122,(A/an) wiffle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9670,afforded_unusual-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:53:56,76,1728,"""{\""59\"":{\""answer\"":false}}""",d75b9f20-12a0-11ea-b098-acde48001122,(A/an) wiffle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9215,afforded_unusual-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:08:25,76,1728,"""{\""23\"":{\""answer\"":true}}""",d75b9f20-12a0-11ea-b098-acde48001122,(A/an) wiffle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9727,afforded_unusual-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:54:26,76,1728,"""{\""33\"":{\""answer\"":false}}""",d75b9f20-12a0-11ea-b098-acde48001122,(A/an) wiffle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9283,afforded_unusual-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:50:01,76,1728,"""{\""4\"":{\""answer\"":false}}""",d75b9f20-12a0-11ea-b098-acde48001122,(A/an) wiffle can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8846,afforded_unusual-roll-wiffle
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:49:14,76,1729,"""{\""1\"":{\""answer\"":false}}""",d7496ef4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fireplace could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8808,unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:50:17,76,1729,"""{\""12\"":{\""answer\"":true}}""",d7496ef4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fireplace could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8862,unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:10:18,76,1729,"""{\""45\"":{\""answer\"":false}}""",d7496ef4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fireplace could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9774,unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:51:55,76,1729,"""{\""13\"":{\""answer\"":true}}""",d7496ef4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fireplace could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9017,unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:50:40,76,1729,"""{\""14\"":{\""answer\"":false}}""",d7496ef4-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) fireplace could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8908,unusual-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:04:39,76,1730,"""{\""33\"":{\""answer\"":true}}""",d75e17b4-12a0-11ea-b098-acde48001122,(A/an) tub is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9652,typical_of_property-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:50:24,76,1730,"""{\""14\"":{\""answer\"":false}}""",d75e17b4-12a0-11ea-b098-acde48001122,(A/an) tub is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8876,typical_of_property-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 09:56:08,76,1730,"""{\""16\"":{\""answer\"":false}}""",d75e17b4-12a0-11ea-b098-acde48001122,(A/an) tub is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9407,typical_of_property-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:55:36,76,1730,"""{\""46\"":{\""answer\"":false}}""",d75e17b4-12a0-11ea-b098-acde48001122,(A/an) tub is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9368,typical_of_property-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:51:51,76,1730,"""{\""27\"":{\""answer\"":false}}""",d75e17b4-12a0-11ea-b098-acde48001122,(A/an) tub is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) teacher is a typical example of things which walk.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9010,typical_of_property-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:04:59,76,1731,"""{\""35\"":{\""answer\"":false}}""",d4fc709c-12a0-11ea-b098-acde48001122,(A/An) wheat is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9657,typical_of_property-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:54:15,76,1731,"""{\""64\"":{\""answer\"":false}}""",d4fc709c-12a0-11ea-b098-acde48001122,(A/An) wheat is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9259,typical_of_property-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:13:32,76,1731,"""{\""53\"":{\""answer\"":false}}""",d4fc709c-12a0-11ea-b098-acde48001122,(A/An) wheat is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9791,typical_of_property-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:47:58,76,1731,"""{\""2\"":{\""answer\"":false}}""",d4fc709c-12a0-11ea-b098-acde48001122,(A/An) wheat is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8749,typical_of_property-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:53:24,76,1731,"""{\""49\"":{\""answer\"":true}}""",d4fc709c-12a0-11ea-b098-acde48001122,(A/An) wheat is a typical example of things which are  red. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9169,typical_of_property-red-wheat
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 10:09:49,76,1732,"""{\""49\"":{\""answer\"":true}}""",d75e1a84-12a0-11ea-b098-acde48001122,Most or all tubs and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9765,implied_category-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:53:40,76,1732,"""{\""54\"":{\""answer\"":false}}""",d75e1a84-12a0-11ea-b098-acde48001122,Most or all tubs and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9190,implied_category-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:13:29,76,1732,"""{\""52\"":{\""answer\"":false}}""",d75e1a84-12a0-11ea-b098-acde48001122,Most or all tubs and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9790,implied_category-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:50:24,76,1732,"""{\""7\"":{\""answer\"":false}}""",d75e1a84-12a0-11ea-b098-acde48001122,Most or all tubs and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,8874,implied_category-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:54:30,76,1732,"""{\""69\"":{\""answer\"":false}}""",d75e1a84-12a0-11ea-b098-acde48001122,Most or all tubs and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9295,implied_category-roll-tub
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a522443eedc3200014207ec,PROLIFIC,02-Dec-2019 09:58:59,76,1733,"""{\""15\"":{\""answer\"":false}}""",d7496968-12a0-11ea-b098-acde48001122,(A/an) fireplace is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9537,typical_of_property-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a98287ff6dfdd0001ea7af6,PROLIFIC,02-Dec-2019 09:53:20,76,1733,"""{\""48\"":{\""answer\"":false}}""",d7496968-12a0-11ea-b098-acde48001122,(A/an) fireplace is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9163,typical_of_property-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bbc603e7624280001366e60,PROLIFIC,02-Dec-2019 10:08:32,76,1733,"""{\""25\"":{\""answer\"":false}}""",d7496968-12a0-11ea-b098-acde48001122,(A/an) fireplace is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9730,typical_of_property-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d1a0a47c210c700185e7c05,PROLIFIC,02-Dec-2019 09:53:10,76,1733,"""{\""23\"":{\""answer\"":false}}""",d7496968-12a0-11ea-b098-acde48001122,(A/an) fireplace is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9148,typical_of_property-roll-fireplace
qu70-s_qu70-batch4.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de4bdff9d5c0f063f3f45e9,PROLIFIC,02-Dec-2019 09:53:52,76,1733,"""{\""57\"":{\""answer\"":false}}""",d7496968-12a0-11ea-b098-acde48001122,(A/an) fireplace is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=647F7A66,9208,typical_of_property-roll-fireplace
