filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:05:27,77,1760,"""{\""28\"":{\""answer\"":false}}""",d5f859ca-12a0-11ea-b098-acde48001122,(A/An) bulgur cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9663,impossible-round-bulgur
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:51:14,77,1760,"""{\""33\"":{\""answer\"":false}}""",d5f859ca-12a0-11ea-b098-acde48001122,(A/An) bulgur cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,8957,impossible-round-bulgur
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 10:00:24,77,1760,"""{\""45\"":{\""answer\"":false}}""",d5f859ca-12a0-11ea-b098-acde48001122,(A/An) bulgur cannot be round.,(A/An) water cannot be dry.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9571,impossible-round-bulgur
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 10:06:43,77,1761,"""{\""48\"":{\""answer\"":false}}""",d761050a-12a0-11ea-b098-acde48001122,(A/an) flywheel can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9688,afforded_unusual-roll-flywheel
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:57:42,77,1761,"""{\""57\"":{\""answer\"":false}}""",d761050a-12a0-11ea-b098-acde48001122,(A/an) flywheel can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9501,afforded_unusual-roll-flywheel
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:53:29,77,1761,"""{\""40\"":{\""answer\"":false}}""",d761050a-12a0-11ea-b098-acde48001122,(A/an) flywheel can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9174,afforded_unusual-roll-flywheel
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:07:57,77,1761,"""{\""53\"":{\""answer\"":true}}""",d761050a-12a0-11ea-b098-acde48001122,(A/an) flywheel can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9715,afforded_unusual-roll-flywheel
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:52:32,77,1761,"""{\""72\"":{\""answer\"":false}}""",d761050a-12a0-11ea-b098-acde48001122,(A/an) flywheel can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9090,afforded_unusual-roll-flywheel
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 10:01:45,77,1761,"""{\""67\"":{\""answer\"":false}}""",d761050a-12a0-11ea-b098-acde48001122,(A/an) flywheel can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9598,afforded_unusual-roll-flywheel
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 10:08:56,77,1762,"""{\""71\"":{\""answer\"":false}}""",d749b1ca-12a0-11ea-b098-acde48001122,(A/an) bolt cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9742,impossible-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:54:25,77,1762,"""{\""17\"":{\""answer\"":false}}""",d749b1ca-12a0-11ea-b098-acde48001122,(A/an) bolt cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9280,impossible-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:53:10,77,1762,"""{\""32\"":{\""answer\"":false}}""",d749b1ca-12a0-11ea-b098-acde48001122,(A/an) bolt cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9147,impossible-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:06:57,77,1762,"""{\""44\"":{\""answer\"":false}}""",d749b1ca-12a0-11ea-b098-acde48001122,(A/an) bolt cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9694,impossible-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:50:23,77,1762,"""{\""8\"":{\""answer\"":true}}""",d749b1ca-12a0-11ea-b098-acde48001122,(A/an) bolt cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,8872,impossible-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 10:01:50,77,1762,"""{\""69\"":{\""answer\"":false}}""",d749b1ca-12a0-11ea-b098-acde48001122,(A/an) bolt cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9601,impossible-roll-bolt
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 10:06:06,77,1763,"""{\""40\"":{\""answer\"":false}}""",d4ea999e-12a0-11ea-b098-acde48001122,(A/An) strawberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9674,variability_open-red-strawberry
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:54:14,77,1763,"""{\""13\"":{\""answer\"":true}}""",d4ea999e-12a0-11ea-b098-acde48001122,(A/An) strawberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9254,variability_open-red-strawberry
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:52:45,77,1763,"""{\""20\"":{\""answer\"":true}}""",d4ea999e-12a0-11ea-b098-acde48001122,(A/An) strawberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9108,variability_open-red-strawberry
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:50:58,77,1763,"""{\""73\"":{\""answer\"":true}}""",d4ea999e-12a0-11ea-b098-acde48001122,(A/An) strawberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9829,variability_open-red-strawberry
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:51:57,77,1763,"""{\""55\"":{\""answer\"":true}}""",d4ea999e-12a0-11ea-b098-acde48001122,(A/An) strawberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9022,variability_open-red-strawberry
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 09:58:28,77,1763,"""{\""16\"":{\""answer\"":true}}""",d4ea999e-12a0-11ea-b098-acde48001122,(A/An) strawberry can be either red or a wide range of other options like red. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9522,variability_open-red-strawberry
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 10:07:12,77,1764,"""{\""52\"":{\""answer\"":false}}""",d5f856dc-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9699,variability_open-round-bulgur
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:56:40,77,1764,"""{\""43\"":{\""answer\"":true}}""",d5f856dc-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9443,variability_open-round-bulgur
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:52:34,77,1764,"""{\""15\"":{\""answer\"":false}}""",d5f856dc-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9092,variability_open-round-bulgur
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:02:52,77,1764,"""{\""4\"":{\""answer\"":false}}""",d5f856dc-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9617,variability_open-round-bulgur
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:52:13,77,1764,"""{\""64\"":{\""answer\"":true}}""",d5f856dc-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9057,variability_open-round-bulgur
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 09:59:43,77,1764,"""{\""37\"":{\""answer\"":true}}""",d5f856dc-12a0-11ea-b098-acde48001122,(A/An) bulgur can be either round or a wide range of other options like round. ,(A/An) flower can be either purple or a wide range of other options like purple. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9557,variability_open-round-bulgur
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 09:57:17,77,1765,"""{\""11\"":{\""answer\"":false}}""",d5e9ce82-12a0-11ea-b098-acde48001122,(A/An) salad is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9478,typical_of_property-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:54:04,77,1765,"""{\""11\"":{\""answer\"":false}}""",d5e9ce82-12a0-11ea-b098-acde48001122,(A/An) salad is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9233,typical_of_property-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:53:04,77,1765,"""{\""30\"":{\""answer\"":true}}""",d5e9ce82-12a0-11ea-b098-acde48001122,(A/An) salad is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9141,typical_of_property-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:03:20,77,1765,"""{\""8\"":{\""answer\"":false}}""",d5e9ce82-12a0-11ea-b098-acde48001122,(A/An) salad is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9628,typical_of_property-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,banking,PROLIFIC,02-Dec-2019 09:51:47,77,1765,"""{\""49\"":{\""answer\"":true}}""",d5e9ce82-12a0-11ea-b098-acde48001122,(A/An) salad is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9003,typical_of_property-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,University student,PROLIFIC,02-Dec-2019 09:58:43,77,1765,"""{\""20\"":{\""answer\"":false}}""",d5e9ce82-12a0-11ea-b098-acde48001122,(A/An) salad is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9528,typical_of_property-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5acb5910e1546900019c413a,PROLIFIC,02-Dec-2019 10:03:11,77,1766,"""{\""28\"":{\""answer\"":true}}""",d5e9d350-12a0-11ea-b098-acde48001122,(A/An) salad can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9624,variability_open-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c42bcb65aca820001f71328,PROLIFIC,02-Dec-2019 09:57:15,77,1766,"""{\""50\"":{\""answer\"":true}}""",d5e9d350-12a0-11ea-b098-acde48001122,(A/An) salad can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9476,variability_open-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c5758e9efe1550001dc31b6,PROLIFIC,02-Dec-2019 09:52:39,77,1766,"""{\""18\"":{\""answer\"":false}}""",d5e9d350-12a0-11ea-b098-acde48001122,(A/An) salad can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9100,variability_open-round-salad
qu70-s_qu70-batch5.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d3f14f66a8a4e0018c17ed9,PROLIFIC,02-Dec-2019 10:50:30,77,1766,"""{\""64\"":{\""answer\"":true}}""",d5e9d350-12a0-11ea-b098-acde48001122,(A/An) salad can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=461ED612,9820,variability_open-round-salad
