filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:21:14,109,4130,"""{\""28\"":{\""answer\"":true}}""",d4e19ac4-12a0-11ea-b098-acde48001122,A certain type of recorder is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21532,variability_subcategories-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:29:35,109,4130,"""{\""45\"":{\""answer\"":true}}""",d4e19ac4-12a0-11ea-b098-acde48001122,A certain type of recorder is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21877,variability_subcategories-red-recorder
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:29:41,109,4131,"""{\""72\"":{\""answer\"":false}}""",d5ed8cf2-12a0-11ea-b098-acde48001122,(A/An) pudding cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21879,impossible-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:22:58,109,4131,"""{\""62\"":{\""answer\"":false}}""",d5ed8cf2-12a0-11ea-b098-acde48001122,(A/An) pudding cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21652,impossible-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:22:26,109,4131,"""{\""13\"":{\""answer\"":false}}""",d5ed8cf2-12a0-11ea-b098-acde48001122,(A/An) pudding cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21609,impossible-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:20:50,109,4131,"""{\""22\"":{\""answer\"":false}}""",d5ed8cf2-12a0-11ea-b098-acde48001122,(A/An) pudding cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21506,impossible-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:30:28,109,4131,"""{\""53\"":{\""answer\"":false}}""",d5ed8cf2-12a0-11ea-b098-acde48001122,(A/An) pudding cannot be round.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21892,impossible-round-pudding
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:22:53,109,4132,"""{\""30\"":{\""answer\"":false}}""",d4dfbcea-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) glass usually does or for things we usually do with (a/an) glass. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21647,affording_activity-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:19:41,109,4132,"""{\""24\"":{\""answer\"":false}}""",d4dfbcea-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) glass usually does or for things we usually do with (a/an) glass. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21410,affording_activity-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:27:46,109,4132,"""{\""56\"":{\""answer\"":false}}""",d4dfbcea-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) glass usually does or for things we usually do with (a/an) glass. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21831,affording_activity-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:24:21,109,4132,"""{\""73\"":{\""answer\"":false}}""",d4dfbcea-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) glass usually does or for things we usually do with (a/an) glass. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21726,affording_activity-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:29:42,109,4132,"""{\""46\"":{\""answer\"":false}}""",d4dfbcea-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) glass usually does or for things we usually do with (a/an) glass. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21880,affording_activity-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:24:40,109,4133,"""{\""41\"":{\""answer\"":true}}""",d757d5c0-12a0-11ea-b098-acde48001122,A certain type of paddle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21736,variability_subcategories-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:22:12,109,4133,"""{\""50\"":{\""answer\"":false}}""",d757d5c0-12a0-11ea-b098-acde48001122,A certain type of paddle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21597,variability_subcategories-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:28:13,109,4133,"""{\""72\"":{\""answer\"":false}}""",d757d5c0-12a0-11ea-b098-acde48001122,A certain type of paddle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21854,variability_subcategories-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:23:59,109,4133,"""{\""66\"":{\""answer\"":false}}""",d757d5c0-12a0-11ea-b098-acde48001122,A certain type of paddle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21709,variability_subcategories-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:32:55,109,4133,"""{\""71\"":{\""answer\"":true}}""",d757d5c0-12a0-11ea-b098-acde48001122,A certain type of paddle can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21910,variability_subcategories-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:29:55,109,4134,"""{\""74\"":{\""answer\"":false}}""",d4dfc00a-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21883,variability_limited-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:18:40,109,4134,"""{\""17\"":{\""answer\"":false}}""",d4dfc00a-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21280,variability_limited-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:27:19,109,4134,"""{\""49\"":{\""answer\"":false}}""",d4dfc00a-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21813,variability_limited-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:21:19,109,4134,"""{\""29\"":{\""answer\"":true}}""",d4dfc00a-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21538,variability_limited-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:29:59,109,4134,"""{\""48\"":{\""answer\"":false}}""",d4dfc00a-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21884,variability_limited-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:18:53,109,4135,"""{\""3\"":{\""answer\"":true}}""",d4dfc0fa-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21305,variability_open-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:16:54,109,4135,"""{\""3\"":{\""answer\"":true}}""",d4dfc0fa-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21110,variability_open-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:26:10,109,4135,"""{\""39\"":{\""answer\"":true}}""",d4dfc0fa-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21771,variability_open-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:22:54,109,4135,"""{\""49\"":{\""answer\"":true}}""",d4dfc0fa-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21648,variability_open-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:23:51,109,4135,"""{\""11\"":{\""answer\"":false}}""",d4dfc0fa-12a0-11ea-b098-acde48001122,(A/An) glass can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21701,variability_open-red-glass
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5b281303007d870001c7f24a,PROLIFIC,04-Dec-2019 17:19:58,109,4136,"""{\""13\"":{\""answer\"":true}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21436,variability_open-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5c097af754deae0001ac6534,PROLIFIC,04-Dec-2019 17:20:10,109,4136,"""{\""28\"":{\""answer\"":true}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21452,variability_open-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5cfa90ccd128950001311ed0,PROLIFIC,04-Dec-2019 17:25:43,109,4136,"""{\""35\"":{\""answer\"":false}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21758,variability_open-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d598dff48766d0001949fb6,PROLIFIC,04-Dec-2019 17:20:56,109,4136,"""{\""23\"":{\""answer\"":false}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21510,variability_open-roll-paddle
qu70-s_qu70-batch36.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de6e6eda63c7b6655e3eb3b,PROLIFIC,04-Dec-2019 17:32:10,109,4136,"""{\""66\"":{\""answer\"":true}}""",d757d674-12a0-11ea-b098-acde48001122,"Some paddle(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of paddle(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=40F42CCE,21905,variability_open-roll-paddle
