filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,triple
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 18:01:39,93,2939,"""{\""63\"":{\""answer\"":false}}""",d7600a56-12a0-11ea-b098-acde48001122,(A/an) plaster is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15374,typical_of_property-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:02:54,93,2939,"""{\""58\"":{\""answer\"":true}}""",d7600a56-12a0-11ea-b098-acde48001122,(A/an) plaster is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15467,typical_of_property-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:03:05,93,2939,"""{\""40\"":{\""answer\"":false}}""",d7600a56-12a0-11ea-b098-acde48001122,(A/an) plaster is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15482,typical_of_property-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:13:28,93,2940,"""{\""30\"":{\""answer\"":false}}""",d7504bb6-12a0-11ea-b098-acde48001122,"""(A/an) hose rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15804,creative-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:58:21,93,2940,"""{\""15\"":{\""answer\"":false}}""",d7504bb6-12a0-11ea-b098-acde48001122,"""(A/an) hose rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15148,creative-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:04:31,93,2940,"""{\""28\"":{\""answer\"":false}}""",d7504bb6-12a0-11ea-b098-acde48001122,"""(A/an) hose rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16139,creative-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:57:23,93,2940,"""{\""14\"":{\""answer\"":false}}""",d7504bb6-12a0-11ea-b098-acde48001122,"""(A/an) hose rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15074,creative-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:57:51,93,2940,"""{\""25\"":{\""answer\"":true}}""",d7504bb6-12a0-11ea-b098-acde48001122,"""(A/an) hose rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15110,creative-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:02:06,93,2940,"""{\""42\"":{\""answer\"":true}}""",d7504bb6-12a0-11ea-b098-acde48001122,"""(A/an) hose rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15408,creative-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:03:53,93,2940,"""{\""49\"":{\""answer\"":false}}""",d7504bb6-12a0-11ea-b098-acde48001122,"""(A/an) hose rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15537,creative-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:15:52,93,2941,"""{\""51\"":{\""answer\"":true}}""",d760123a-12a0-11ea-b098-acde48001122,(A/an) plaster cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15862,impossible-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:56:45,93,2941,"""{\""5\"":{\""answer\"":true}}""",d760123a-12a0-11ea-b098-acde48001122,(A/an) plaster cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15037,impossible-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:06:52,93,2941,"""{\""60\"":{\""answer\"":true}}""",d760123a-12a0-11ea-b098-acde48001122,(A/an) plaster cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16171,impossible-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:56:17,93,2941,"""{\""7\"":{\""answer\"":true}}""",d760123a-12a0-11ea-b098-acde48001122,(A/an) plaster cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15017,impossible-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:59:30,93,2941,"""{\""51\"":{\""answer\"":false}}""",d760123a-12a0-11ea-b098-acde48001122,(A/an) plaster cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15228,impossible-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:00:47,93,2941,"""{\""14\"":{\""answer\"":false}}""",d760123a-12a0-11ea-b098-acde48001122,(A/an) plaster cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15309,impossible-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 17:55:32,93,2941,"""{\""4\"":{\""answer\"":true}}""",d760123a-12a0-11ea-b098-acde48001122,(A/an) plaster cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,14993,impossible-roll-plaster
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:14:10,93,2942,"""{\""38\"":{\""answer\"":false}}""",d761c166-12a0-11ea-b098-acde48001122,All or most headboard(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15820,afforded_usual-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:05:32,93,2942,"""{\""45\"":{\""answer\"":false}}""",d761c166-12a0-11ea-b098-acde48001122,All or most headboard(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16156,afforded_usual-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:58:17,93,2942,"""{\""24\"":{\""answer\"":false}}""",d761c166-12a0-11ea-b098-acde48001122,All or most headboard(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15143,afforded_usual-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:01:21,93,2942,"""{\""25\"":{\""answer\"":false}}""",d761c166-12a0-11ea-b098-acde48001122,All or most headboard(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15345,afforded_usual-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:58:30,93,2942,"""{\""35\"":{\""answer\"":false}}""",d761c166-12a0-11ea-b098-acde48001122,All or most headboard(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15159,afforded_usual-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:04:43,93,2942,"""{\""57\"":{\""answer\"":false}}""",d761c166-12a0-11ea-b098-acde48001122,All or most headboard(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15567,afforded_usual-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:02:17,93,2943,"""{\""1\"":{\""answer\"":true}}""",d761c724-12a0-11ea-b098-acde48001122,(A/an) headboard cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15422,impossible-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5bdc8fcbb42557000137aec6,PROLIFIC,03-Dec-2019 17:55:49,93,2943,"""{\""2\"":{\""answer\"":true}}""",d761c724-12a0-11ea-b098-acde48001122,(A/an) headboard cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15000,impossible-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:04:40,93,2943,"""{\""32\"":{\""answer\"":true}}""",d761c724-12a0-11ea-b098-acde48001122,(A/an) headboard cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16143,impossible-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:57:13,93,2943,"""{\""12\"":{\""answer\"":true}}""",d761c724-12a0-11ea-b098-acde48001122,(A/an) headboard cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15062,impossible-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:57:58,93,2943,"""{\""27\"":{\""answer\"":true}}""",d761c724-12a0-11ea-b098-acde48001122,(A/an) headboard cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15121,impossible-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:01:01,93,2943,"""{\""19\"":{\""answer\"":true}}""",d761c724-12a0-11ea-b098-acde48001122,(A/an) headboard cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15320,impossible-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:04:45,93,2943,"""{\""58\"":{\""answer\"":true}}""",d761c724-12a0-11ea-b098-acde48001122,(A/an) headboard cannot roll. ,(A/an) worm cannot walk. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15568,impossible-roll-headboard
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:02:56,93,2944,"""{\""3\"":{\""answer\"":true}}""",d7504490-12a0-11ea-b098-acde48001122,Most or all hoses and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15472,implied_category-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:05:40,93,2944,"""{\""48\"":{\""answer\"":false}}""",d7504490-12a0-11ea-b098-acde48001122,Most or all hoses and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16159,implied_category-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de2a39c8691182c3ed485ff,PROLIFIC,03-Dec-2019 17:55:59,93,2944,"""{\""5\"":{\""answer\"":false}}""",d7504490-12a0-11ea-b098-acde48001122,Most or all hoses and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15005,implied_category-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 17:56:53,93,2944,"""{\""9\"":{\""answer\"":false}}""",d7504490-12a0-11ea-b098-acde48001122,Most or all hoses and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15043,implied_category-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de67f3e36d8255fc22d6137,PROLIFIC,03-Dec-2019 18:02:42,93,2944,"""{\""53\"":{\""answer\"":true}}""",d7504490-12a0-11ea-b098-acde48001122,Most or all hoses and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15449,implied_category-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5de68727674832000dbeb1ca,PROLIFIC,03-Dec-2019 18:03:32,93,2944,"""{\""46\"":{\""answer\"":false}}""",d7504490-12a0-11ea-b098-acde48001122,Most or all hoses and other such things roll.,Most or all dogs and other such things breathe.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15516,implied_category-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5aea9842ba2926000102f326,PROLIFIC,03-Dec-2019 18:12:56,93,2945,"""{\""26\"":{\""answer\"":true}}""",d7504558-12a0-11ea-b098-acde48001122,(A/an) hose can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,15797,afforded_unusual-roll-hose
qu70-s_qu70-batch20.csv,1,NOT AVAILABLE,NOT AVAILABLE,5d4725646cdbdf001a122fea,PROLIFIC,03-Dec-2019 19:04:27,93,2945,"""{\""27\"":{\""answer\"":false}}""",d7504558-12a0-11ea-b098-acde48001122,(A/an) hose can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) computer can heat or be used for heating  but this is not what it usually does or is used for.,(A/an) brush can paint or be used for painting  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=72C23848,16138,afforded_unusual-roll-hose
